1366638000,-0.008243,0.006422,0.546335,0.546435
1366640000,-0.013315,0.003529,0.54789,0.548063
1366642000,-0.005449,0.000841,0.541545,0.541573
1366644000,0.002661,0.004553,0.535946,0.535972
1366646000,-0.002841,0.009492,0.545574,0.545664
1366648000,-0.006374,0.015876,0.564852,0.565111
1366650000,-0.003648,0.013572,0.581047,0.581217
1366652000,-0.000777,0.011771,0.587574,0.587693
1366654000,0.00083,0.004793,0.584559,0.584579
1366656000,0.000143,-0.005293,0.589011,0.589035
1366658000,-0.000793,0.000125,0.605304,0.605305
1366660000,-0.005131,0.007879,0.626387,0.626458
1366662000,-0.003174,0.015991,0.641305,0.641512
1366664000,0.00704,0.01383,0.65318,0.653365
1366666000,0.012876,0.017216,0.674064,0.674406
1366668000,0.006623,0.019976,0.695072,0.69539
1366670000,-0.002731,0.017882,0.715906,0.716134
1366672000,0.000644,0.015691,0.737892,0.738059
1366674000,0.011915,0.003933,0.758225,0.758329
1366676000,0.014949,0.011714,0.790209,0.790437
1366678000,0.01171,0.018576,0.821707,0.822
1366680000,0.009334,0.033117,0.847712,0.84841
1366682000,0.007535,0.032535,0.875117,0.875754
1366684000,0.018893,0.0104,0.894642,0.894902
1366686000,0.024264,0.010535,0.919415,0.919796
1366688000,0.013138,0.017227,0.953321,0.953568
1366690000,0.012165,0.026794,1.002646,1.003078
1366692000,0.023744,0.012759,1.040545,1.040895
1366694000,0.028066,0.011302,1.053369,1.053803
1366696000,0.017821,0.026901,1.084397,1.084877
1366698000,0.01943,0.018415,1.113026,1.113348
1366700000,0.02261,0.014251,1.129885,1.130201
1366702000,0.021097,0.016518,1.153007,1.153319
1366704000,0.030886,0.015471,1.177861,1.178367
1366706000,0.029423,0.017098,1.205554,1.206035
1366708000,0.020485,0.020504,1.225037,1.22538
1366710000,0.020544,0.020906,1.241452,1.241798
1366712000,0.027742,0.0154,1.261302,1.261701
1366714000,0.03564,0.005821,1.281566,1.282074
1366716000,0.030861,0.0133,1.312976,1.313406
1366718000,0.024018,0.027897,1.334775,1.335283
1366720000,0.027502,0.030895,1.345087,1.345723
1366722000,0.031141,0.01447,1.363072,1.363505
1366724000,0.036711,0.000824,1.374024,1.374514
1366726000,0.035019,0.006585,1.385228,1.385686
1366728000,0.025282,0.022148,1.406744,1.407146
1366730000,0.025879,0.023878,1.422193,1.422628
1366732000,0.034432,0.009778,1.424111,1.424561
1366734000,0.041349,0.01713,1.423894,1.424597
1366736000,0.035038,0.017028,1.425383,1.425915
1366738000,0.022347,0.015075,1.430862,1.431116
1366740000,0.026481,0.01625,1.43555,1.435886
1366742000,0.03641,0.008557,1.427565,1.428055
1366744000,0.034968,0.012441,1.419735,1.42022
1366746000,0.032727,0.021132,1.416619,1.417154
1366748000,0.029006,0.025428,1.41243,1.412957
1366750000,0.025647,0.011069,1.407471,1.407748
1366752000,0.028994,0.00023,1.394244,1.394546
1366754000,0.030671,0.009848,1.379107,1.379484
1366756000,0.032454,0.019463,1.370208,1.370731
1366758000,0.029213,0.020694,1.365592,1.366061
1366760000,0.022442,0.015837,1.355529,1.355807
1366762000,0.029182,0.020879,1.334088,1.33457
1366764000,0.031778,0.025142,1.314829,1.315453
1366766000,0.027264,0.01743,1.295818,1.296222
1366768000,0.025527,0.010894,1.281589,1.28189
1366770000,0.021371,0.022289,1.27065,1.271025
1366772000,0.024535,0.036734,1.240425,1.241211
1366774000,0.026527,0.021238,1.21301,1.213485
1366776000,0.026012,0.006916,1.200263,1.200565
1366778000,0.024587,0.014384,1.175032,1.175378
1366780000,0.014649,0.033396,1.147495,1.148074
1366782000,0.014629,0.035684,1.123839,1.124501
1366784000,0.02474,0.008663,1.091446,1.091761
1366786000,0.026204,0.003357,1.070179,1.070505
1366788000,0.015697,0.013962,1.052019,1.052228
1366790000,0.006166,0.026342,1.016289,1.016649
1366792000,0.007,0.018386,0.980062,0.98026
1366794000,0.017012,-0.011306,0.952105,0.952324
1366796000,0.020594,-0.00291,0.928118,0.928351
1366798000,0.006634,0.021737,0.905877,0.906162
1366800000,-0.001802,0.030596,0.888769,0.889297
1366802000,0.006676,0.016111,0.860304,0.860481
1366804000,0.015619,-0.003855,0.821676,0.821834
1366806000,0.009463,-0.002835,0.798975,0.799036
1366808000,-0.003286,0.015204,0.78005,0.780205
1366810000,-0.003385,0.024188,0.761916,0.762308
1366812000,0.006188,0.010418,0.746574,0.746673
1366814000,0.010108,0.007164,0.719647,0.719754
1366816000,0.004978,0.016734,0.695503,0.695722
1366818000,-0.00075,0.021273,0.681938,0.68227
1366820000,-0.003781,0.013453,0.660721,0.660869
1366822000,-0.00483,0.000339,0.633487,0.633506
1366824000,0.00015,0.00605,0.612801,0.612831
1366826000,0.002379,0.011554,0.598288,0.598404
1366828000,-0.002542,0.009281,0.587164,0.587242
1366830000,-0.010158,0.003815,0.579079,0.579181
1366832000,-0.011648,-0.000775,0.562539,0.56266
1366834000,-0.001931,0.00803,0.540145,0.540208
1366836000,-0.002568,-0.006572,0.532146,0.532193
1366838000,-0.009831,-0.014389,0.537695,0.537978
1366840000,-0.005525,0.008602,0.543141,0.543237
1366842000,-0.000678,0.000712,0.540227,0.540228
1366844000,-0.004678,-0.012236,0.541227,0.541385
1366846000,-0.004676,0.000369,0.546279,0.546299
1366848000,-0.005308,0.012811,0.548234,0.54841
1366850000,-0.01009,0.02051,0.556066,0.556536
1366852000,-0.001465,0.002474,0.561031,0.561038
1366854000,0.005241,-0.006223,0.574556,0.574613
1366856000,0.002321,0.009916,0.590301,0.590388
1366858000,-0.003505,0.019652,0.595254,0.595589
1366860000,-0.01024,0.01585,0.603632,0.603927
1366862000,0.000258,-0.004091,0.605526,0.60554
1366864000,0.011172,0.002953,0.61713,0.617238
1366866000,0.002092,0.014736,0.639969,0.640142
1366868000,-0.004936,0.017246,0.656353,0.656598
1366870000,-0.001778,0.018747,0.676076,0.676338
1366872000,0.008549,-0.000586,0.690088,0.690141
1366874000,0.012679,-0.0013,0.704066,0.704182
1366876000,0.002396,0.011547,0.734463,0.734558
1366878000,0.002091,0.019457,0.761534,0.761785
1366880000,0.006468,0.017249,0.788414,0.788629
1366882000,0.012461,0.014535,0.817412,0.817636
1366884000,0.020303,0.019833,0.839848,0.840327
1366886000,0.014649,0.021173,0.867958,0.86834
1366888000,0.01062,0.027109,0.900689,0.90116
1366890000,0.011946,0.016371,0.932912,0.933132
1366892000,0.017641,0.013029,0.956415,0.956667
1366894000,0.025091,0.0207,0.979195,0.979735
1366896000,0.023011,0.022607,1.008846,1.009362
1366898000,0.017751,0.030523,1.038917,1.039517
1366900000,0.019109,0.030717,1.065742,1.066356
1366902000,0.024708,0.027336,1.083817,1.084444
1366904000,0.025769,0.012521,1.100754,1.101127
1366906000,0.025169,0.005148,1.126311,1.126604
1366908000,0.022482,0.014319,1.154731,1.155039
1366910000,0.019089,0.021597,1.178984,1.179336
1366912000,0.024023,0.020753,1.194948,1.19537
1366914000,0.031044,0.015573,1.208535,1.209034
1366916000,0.030573,0.018391,1.232288,1.232804
1366918000,0.025552,0.02783,1.261533,1.262098
1366920000,0.023796,0.028977,1.287918,1.288463
1366922000,0.026559,0.01469,1.306605,1.306958
1366924000,0.031908,0.009978,1.322861,1.323283
1366926000,0.035619,0.009892,1.340646,1.341155
1366928000,0.030291,0.019649,1.362243,1.362721
1366930000,0.02267,0.027946,1.383757,1.384224
1366932000,0.029076,0.01548,1.390111,1.390501
1366934000,0.040584,0.01537,1.400562,1.401235
1366936000,0.039195,0.016014,1.416599,1.417232
1366938000,0.03038,0.020319,1.42386,1.424329
1366940000,0.023186,0.021712,1.43152,1.431872
1366942000,0.029697,0.006443,1.428735,1.429058
1366944000,0.038169,0.002377,1.420228,1.420743
1366946000,0.03288,0.004129,1.421739,1.422125
1366948000,0.028455,0.014863,1.42561,1.425972
1366950000,0.025223,0.027263,1.423052,1.423537
1366952000,0.030637,0.02795,1.411575,1.412184
1366954000,0.036469,0.017868,1.399431,1.40002
1366956000,0.030205,0.007701,1.393293,1.393642
1366958000,0.026923,0.00705,1.391078,1.391357
1366960000,0.024028,0.013602,1.389256,1.389531
1366962000,0.024765,0.017014,1.375755,1.376083
1366964000,0.033424,0.006911,1.355923,1.356352
1366966000,0.03392,0.010396,1.345672,1.34614
1366968000,0.02788,0.022246,1.336362,1.336838
1366970000,0.023706,0.033768,1.323586,1.324229
1366972000,0.022059,0.030668,1.305585,1.306131
1366974000,0.029862,0.00841,1.280626,1.281002
1366976000,0.0341,0.002785,1.261645,1.262109
1366978000,0.024224,0.012489,1.243642,1.243941
1366980000,0.014752,0.022646,1.222948,1.223247
1366982000,0.016476,0.016088,1.198738,1.198959
1366984000,0.026685,0.008776,1.165714,1.166052
1366986000,0.028212,0.027242,1.126974,1.127657
1366988000,0.015986,0.035659,1.095896,1.096593
1366990000,0.014243,0.016926,1.074701,1.074929
1366992000,0.023808,0.009437,1.042061,1.042376
1366994000,0.016859,0.004087,1.008223,1.008372
1366996000,0.005893,0.000736,0.98072,0.980738
1366998000,0.007844,0.004508,0.957022,0.957065
1367000000,0.010976,0.009452,0.935463,0.935576
1367002000,0.012447,0.018948,0.906712,0.906996
1367004000,0.013833,0.020515,0.884217,0.884563
1367006000,0.012585,0.017503,0.862284,0.862553
1367008000,0.005996,0.015368,0.832758,0.832921
1367010000,-0.00151,0.011336,0.807257,0.807338
1367012000,0.001761,0.002235,0.7789,0.778905
1367014000,0.00975,-0.001201,0.758183,0.758247
1367016000,0.008428,0.000994,0.748557,0.748605
1367018000,0.000401,0.016536,0.729539,0.729727
1367020000,-0.0051,0.034883,0.704571,0.705452
1367022000,0.004296,0.032297,0.67616,0.676944
1367024000,0.010217,0.014312,0.651502,0.65174
1367026000,-0.002355,0.002876,0.636575,0.636586
1367028000,-0.00713,0.015186,0.621952,0.622179
1367030000,-0.003884,0.024749,0.608934,0.609449
1367032000,-0.002686,0.001062,0.591151,0.591158
1367034000,-0.001773,-0.020778,0.572786,0.573166
1367036000,-0.004564,-0.009382,0.560912,0.561009
1367038000,-0.007515,0.018096,0.546763,0.547114
1367040000,-0.012907,0.021287,0.541848,0.542419
1367042000,-0.010501,-0.004849,0.538805,0.538929
1367044000,0.002555,-0.010474,0.536127,0.536235
1367046000,0.002372,0.002411,0.544044,0.544055
1367048000,-0.010242,0.007808,0.547634,0.547785
1367050000,-0.018282,-0.007428,0.549293,0.549648
1367052000,-0.006425,-0.014903,0.547399,0.54764
1367054000,0.006626,0.005284,0.545338,0.545403
1367056000,-0.003127,0.011529,0.554303,0.554432
1367058000,-0.007555,0.017235,0.57026,0.57057
1367060000,-0.005034,0.013493,0.586101,0.586278
1367062000,0.002204,0.010605,0.590214,0.590314
1367064000,0.005431,0.008365,0.588118,0.588202
1367066000,-0.005733,-0.003415,0.595909,0.595946
1367068000,-0.004809,0.00314,0.61019,0.610217
1367070000,-0.001223,0.002995,0.629864,0.629872
1367072000,-0.000142,0.014014,0.645278,0.64543
1367074000,0.002953,0.007892,0.65192,0.651975
1367076000,0.00547,0.003566,0.67276,0.672791
1367078000,0.006665,0.013866,0.697034,0.697203
1367080000,0.001345,0.013259,0.71496,0.715084
1367082000,-0.002034,0.019656,0.736496,0.736761
1367084000,0.007787,-0.001271,0.757146,0.757187
1367086000,0.018986,-0.004029,0.786119,0.786358
1367088000,0.011394,0.008095,0.821166,0.821285
1367090000,0.001538,0.020503,0.848099,0.848348
1367092000,0.00871,0.033236,0.869139,0.869818
1367094000,0.024806,0.017763,0.892596,0.893118
1367096000,0.026062,0.014355,0.92569,0.926168
1367098000,0.010331,0.017791,0.95919,0.95941
1367100000,0.009198,0.024287,0.987385,0.987726
1367102000,0.022702,0.033409,1.012367,1.013173
1367104000,0.028869,0.015744,1.03141,1.031934
1367106000,0.024781,0.011226,1.054867,1.055218
1367108000,0.015345,0.024601,1.083869,1.084257
1367110000,0.020111,0.029815,1.104933,1.105518
1367112000,0.026757,0.028156,1.125438,1.126108
1367114000,0.023235,0.009503,1.149101,1.149375
1367116000,0.030111,0.01355,1.170418,1.170883
1367118000,0.029523,0.024446,1.192413,1.193029
1367120000,0.021266,0.030145,1.215077,1.215637
1367122000,0.019952,0.018917,1.231841,1.232148
1367124000,0.027092,0.007451,1.251212,1.251527
1367126000,0.040439,0.01616,1.278816,1.279558
1367128000,0.033222,0.024116,1.306311,1.306955
1367130000,0.01743,0.029124,1.330687,1.33112
1367132000,0.026007,0.020304,1.342254,1.342659
1367134000,0.039501,0.019347,1.360535,1.361246
1367136000,0.030871,0.014212,1.390818,1.391234
1367138000,0.019835,0.016434,1.40942,1.409656
1367140000,0.034876,0.02161,1.417462,1.418056
1367142000,0.042617,0.015442,1.418805,1.419529
1367144000,0.030558,0.013481,1.420738,1.42113
1367146000,0.028621,0.008657,1.419257,1.419572
1367148000,0.029391,0.018028,1.422184,1.422602
1367150000,0.030324,0.020726,1.426919,1.427391
1367152000,0.033431,0.009767,1.413698,1.414127
1367154000,0.03179,0.017176,1.410151,1.410614
1367156000,0.033972,0.013687,1.411323,1.411798
1367158000,0.030572,0.01575,1.402673,1.403095
1367160000,0.019991,0.017679,1.398257,1.398511
1367162000,0.02692,0.005963,1.384672,1.384946
1367164000,0.034131,0.00982,1.374853,1.375312
1367166000,0.033553,0.016354,1.375573,1.37608
1367168000,0.028318,0.021718,1.367056,1.367522
1367170000,0.018607,0.022066,1.354788,1.355095
1367172000,0.029015,0.017065,1.333358,1.333783
1367174000,0.034962,0.006681,1.315929,1.316411
1367176000,0.02533,0.010186,1.301075,1.301361
1367178000,0.021557,0.022269,1.281391,1.281766
1367180000,0.01868,0.018108,1.267779,1.268046
1367182000,0.025834,0.015113,1.238132,1.238493
1367184000,0.030247,0.004611,1.213251,1.213637
1367186000,0.023142,0.010051,1.19537,1.195636
1367188000,0.017348,0.023332,1.165753,1.166115
1367190000,0.013657,0.02068,1.14373,1.143999
1367192000,0.018605,0.014902,1.121146,1.1214
1367194000,0.024802,0.006962,1.091957,1.092261
1367196000,0.022442,0.01935,1.071948,1.072357
1367198000,0.013912,0.022878,1.050323,1.050664
1367200000,0.00727,0.01748,1.017992,1.018168
1367202000,0.010508,0.009501,0.984298,0.9844
1367204000,0.01817,-0.00022,0.953278,0.953451
1367206000,0.015339,0.011718,0.930238,0.930438
1367208000,0.005713,0.017604,0.911306,0.911494
1367210000,0.005229,0.021757,0.895662,0.895942
1367212000,0.010731,0.013268,0.865403,0.865571
1367214000,0.013439,0.003587,0.826995,0.827112
1367216000,0.008134,0.007112,0.803363,0.803435
1367218000,-0.000165,0.006361,0.780824,0.78085
1367220000,-0.00274,0.016163,0.762776,0.762953
1367222000,0.003753,0.015445,0.742586,0.742756
1367224000,0.010507,0.013231,0.717828,0.718027
1367226000,0.004789,0.014161,0.700167,0.700327
1367228000,0.000043,0.017673,0.684065,0.684294
1367230000,-0.00148,0.025866,0.663593,0.664099
1367232000,-0.005901,0.017311,0.639985,0.640246
1367234000,0.000648,0.010265,0.618872,0.618958
1367236000,0.008098,0.010912,0.604105,0.604258
1367238000,-0.00149,0.010775,0.5977,0.597799
1367240000,-0.013105,0.013646,0.589096,0.5894
1367242000,-0.009201,0.004431,0.569716,0.569808
1367244000,0.002397,-0.001039,0.548759,0.548765
1367246000,0.001027,0.000623,0.539494,0.539495
1367248000,-0.010511,-0.001305,0.541038,0.541141
1367250000,-0.015983,0.007423,0.547029,0.547313
1367252000,-0.004681,0.008667,0.5462,0.546289
1367254000,0.005738,-0.001123,0.541781,0.541812
1367256000,-0.005396,-0.008015,0.545568,0.545654
1367258000,-0.010462,-0.000795,0.54708,0.547181
1367260000,-0.007253,0.010674,0.549058,0.549209
1367262000,-0.00764,0.010103,0.558341,0.558484
1367264000,0.000742,0.000656,0.562791,0.562792
1367266000,0.003164,-0.002296,0.573921,0.573934
1367268000,-0.000384,0.013443,0.592481,0.592634
1367270000,-0.002997,0.022018,0.601094,0.601505
1367272000,-0.006172,0.013402,0.606284,0.606464
1367274000,0.002316,-0.001903,0.609714,0.609721
1367276000,0.006804,-0.00558,0.623712,0.623775
1367278000,0.000656,0.012487,0.647165,0.647286
1367280000,-0.003715,0.013238,0.66493,0.665072
1367282000,-0.002879,0.004933,0.683207,0.683231
1367284000,0.008212,0.007347,0.710895,0.71098
1367286000,0.00514,0.008425,0.739487,0.739553
1367288000,-0.006538,0.009153,0.760031,0.760114
1367290000,0.006606,0.008607,0.78642,0.786495
1367292000,0.017045,0.007505,0.814223,0.814436
1367294000,0.014845,0.013925,0.839171,0.839418
1367296000,0.011076,0.017492,0.867496,0.867743
1367298000,0.008863,0.019653,0.89914,0.899399
1367300000,0.015301,0.021457,0.928319,0.928693
1367302000,0.019997,0.014124,0.947765,0.948082
1367304000,0.018026,0.014037,0.976229,0.976497
1367306000,0.020141,0.015118,1.012041,1.012354
1367308000,0.024687,0.027843,1.041854,1.042518
1367310000,0.01776,0.03538,1.067528,1.068261
1367312000,0.019096,0.026209,1.08267,1.083156
1367314000,0.030461,0.017229,1.099612,1.100169
1367316000,0.028707,0.014183,1.128534,1.128988
1367318000,0.019042,0.02309,1.156857,1.157244
1367320000,0.01507,0.026697,1.17727,1.177669
1367322000,0.026985,0.018581,1.191733,1.192183
1367324000,0.036472,0.00823,1.209101,1.209679
1367326000,0.02674,0.013577,1.231079,1.231445
1367328000,0.01994,0.029731,1.251888,1.2524
1367330000,0.025039,0.031225,1.277229,1.277856
1367332000,0.031828,0.02006,1.300841,1.301385
1367334000,0.035266,0.011846,1.315219,1.315745
1367336000,0.031856,0.017456,1.333775,1.334269
1367338000,0.027237,0.029166,1.356095,1.356682
1367340000,0.028413,0.029849,1.373721,1.374339
1367342000,0.031262,0.012817,1.383411,1.383824
1367344000,0.035505,0.009919,1.394641,1.395128
1367346000,0.03887,0.030873,1.409162,1.410036
1367348000,0.032719,0.031775,1.420486,1.421218
1367350000,0.024719,0.023089,1.431167,1.431566
1367352000,0.031208,0.008369,1.423922,1.424288
1367354000,0.037389,-0.000452,1.415842,1.416336
1367356000,0.034542,0.022423,1.422241,1.422837
1367358000,0.028201,0.016796,1.42022,1.420599
1367360000,0.023781,0.016668,1.420858,1.421155
1367362000,0.032095,0.027374,1.411741,1.412371
1367364000,0.03663,0.010691,1.393244,1.393767
1367366000,0.032492,0.014472,1.391227,1.391682
1367368000,0.024109,0.00374,1.386888,1.387103
1367370000,0.021421,0.013736,1.384718,1.384952
1367372000,0.028921,0.015633,1.370089,1.370484
1367374000,0.035351,0.006426,1.350581,1.351059
1367376000,0.031372,0.0164,1.346744,1.347209
1367378000,0.025822,0.011967,1.332043,1.332347
1367380000,0.024223,0.029487,1.321736,1.322286
1367382000,0.023227,0.027207,1.301596,1.302087
1367384000,0.030183,0.014241,1.270316,1.270755
1367386000,0.029071,0.002044,1.258558,1.258895
1367388000,0.024014,0.010003,1.243455,1.243727
1367390000,0.017577,0.02264,1.220903,1.221239
1367392000,0.015895,0.013654,1.196381,1.196564
1367394000,0.02623,0.003372,1.164387,1.164687
1367396000,0.025331,-0.002112,1.138871,1.139155
1367398000,0.017373,0.022278,1.12208,1.122435
1367400000,0.011768,0.027957,1.10112,1.101537
1367402000,0.014409,0.024601,1.073525,1.073904
1367404000,0.023232,0.004389,1.044618,1.044886
1367406000,0.022092,-0.001812,1.015694,1.015936
1367408000,0.007303,0.014297,0.987032,0.987162
1367410000,0.001181,0.003174,0.958655,0.958661
1367412000,0.009706,0.007238,0.933787,0.933866
1367414000,0.015979,0.007415,0.906611,0.906782
1367416000,0.017565,0.020739,0.884013,0.88443
1367418000,0.005858,0.018925,0.863083,0.863311
1367420000,-0.000598,0.012978,0.835854,0.835955
1367422000,0.00535,0.011655,0.810154,0.810255
1367424000,0.00759,-0.001368,0.777107,0.777145
1367426000,0.005714,0.008898,0.751075,0.751149
1367428000,0.001384,0.004644,0.740031,0.740047
1367430000,0.000866,0.019896,0.733041,0.733312
1367432000,0.004486,0.030606,0.698066,0.698751
1367434000,0.005457,0.010499,0.654568,0.654675
1367436000,-0.000221,0.013535,0.643794,0.643937
1367438000,-0.005195,0.022232,0.629962,0.630375
1367440000,-0.007598,0.015079,0.612654,0.612886
1367442000,-0.001499,0.008924,0.596113,0.596182
1367444000,0.003817,-0.001643,0.58323,0.583245
1367446000,-0.001652,0.005424,0.575097,0.575125
1367448000,-0.010923,0.019305,0.555157,0.5556
1367450000,-0.012418,0.016381,0.54458,0.544968
1367452000,-0.003199,0.008405,0.538242,0.538317
1367454000,-0.000535,-0.0045,0.533352,0.533371
1367456000,-0.002367,0.003363,0.540754,0.540769
1367458000,-0.008919,0.005926,0.549362,0.549467
1367460000,-0.012722,0.001283,0.550099,0.550248
1367462000,-0.001883,-0.000471,0.54366,0.543664
1367464000,0.002059,-0.007774,0.545154,0.545213
1367466000,-0.006882,0.003254,0.555098,0.555151
1367468000,-0.007142,0.020067,0.568934,0.569332
1367470000,-0.001016,0.024393,0.585713,0.586222
1367472000,0.000861,0.012123,0.594424,0.594548
1367474000,0.002192,-0.00386,0.600139,0.600156
1367476000,0.001836,-0.000395,0.609441,0.609444
1367478000,-0.001699,0.00935,0.619327,0.619399
1367480000,-0.007242,0.005053,0.633099,0.633161
1367482000,-0.003572,-0.002114,0.646724,0.646737
1367484000,0.008259,-0.001466,0.658774,0.658827
1367486000,0.012109,0.014676,0.678097,0.678364
1367488000,0.002076,0.024332,0.700904,0.701329
1367490000,-0.005644,0.010304,0.717982,0.718078
1367492000,0.005696,0.000345,0.734464,0.734486
1367494000,0.014167,-0.004817,0.753329,0.753477
1367496000,0.008917,-0.003073,0.779546,0.779603
1367498000,0.002357,0.003097,0.814456,0.814465
1367500000,0.005526,0.012686,0.847194,0.847307
1367502000,0.017183,0.017382,0.86889,0.869233
1367504000,0.020958,0.016669,0.89169,0.892092
1367506000,0.015334,0.0191,0.922596,0.922921
1367508000,0.012801,0.01911,0.953907,0.954185
1367510000,0.016846,0.023326,0.990115,0.990533
1367512000,0.02098,0.017776,1.017508,1.017879
1367514000,0.022228,0.010312,1.037331,1.037621
1367516000,0.023416,0.011485,1.063842,1.064162
1367518000,0.024044,0.017655,1.089704,1.090112
1367520000,0.020186,0.029648,1.110842,1.111421
1367522000,0.01943,0.03567,1.126794,1.127526
1367524000,0.026181,0.020292,1.144614,1.145093
1367526000,0.03394,0.013639,1.170509,1.17108
1367528000,0.027874,0.020961,1.196169,1.196678
1367530000,0.017119,0.028385,1.213446,1.213899
1367532000,0.02145,0.024746,1.224723,1.225161
1367534000,0.029665,-0.00274,1.242285,1.242642
1367536000,0.034106,-0.003805,1.270587,1.271051
1367538000,0.029658,0.026687,1.299582,1.300194
1367540000,0.021236,0.051358,1.323203,1.324369
1367542000,0.027402,0.033234,1.338592,1.339285
1367544000,0.039243,0.012715,1.35415,1.354778
1367546000,0.039957,0.018067,1.370233,1.370934
1367548000,0.028759,0.030292,1.382925,1.383556
1367550000,0.018976,0.036588,1.407512,1.408116
1367552000,0.031948,0.010554,1.418895,1.419294
1367554000,0.045994,0.009495,1.41629,1.417069
1367556000,0.035177,0.025118,1.423256,1.423912
1367558000,0.02783,0.031081,1.423386,1.423997
1367560000,0.026808,0.02993,1.425446,1.426012
1367562000,0.030806,0.011576,1.422845,1.423226
1367564000,0.040232,0.011874,1.408998,1.409623
1367566000,0.02956,0.017712,1.40561,1.406033
1367568000,0.025685,0.011877,1.404967,1.405252
1367570000,0.03017,0.01247,1.401787,1.402167
1367572000,0.025293,0.011079,1.393684,1.393958
1367574000,0.031334,0.012723,1.374926,1.375341
1367576000,0.029329,0.017422,1.368233,1.368659
1367578000,0.025277,0.011082,1.369846,1.370124
1367580000,0.029062,0.024551,1.355464,1.355998
1367582000,0.024775,0.02401,1.32914,1.329588
1367584000,0.028327,-0.002101,1.314447,1.314753
1367586000,0.031867,0.000893,1.306919,1.307308
1367588000,0.02578,0.023731,1.283654,1.284132
1367590000,0.016918,0.036816,1.262267,1.262917
1367592000,0.022099,0.023037,1.239381,1.239792
1367594000,0.034745,0.002516,1.214144,1.214644
1367596000,0.029668,0.008796,1.194846,1.195247
1367598000,0.012166,0.019323,1.164615,1.164839
1367600000,0.003687,0.009538,1.136181,1.136227
1367602000,0.020262,-0.008368,1.112326,1.112542
1367604000,0.03135,-0.008105,1.090116,1.090597
1367606000,0.017601,0.018244,1.070376,1.070676
1367608000,0.006042,0.028078,1.042762,1.043157
1367610000,0.00976,0.023483,1.017088,1.017406
1367612000,0.018001,0.00031,0.985708,0.985872
1367614000,0.018758,-0.01194,0.950698,0.950958
1367616000,0.007069,0.009284,0.932165,0.932238
1367618000,0.002544,0.015098,0.913488,0.913616
1367620000,0.008028,0.009594,0.894593,0.89468
1367622000,0.010169,-0.00084,0.871142,0.871202
1367624000,0.015614,0.008975,0.834474,0.834669
1367626000,0.007496,0.022721,0.806491,0.806846
1367628000,-0.001796,0.018274,0.784756,0.784971
1367630000,0.003638,0.009572,0.76258,0.762649
1367632000,0.003505,0.005583,0.740795,0.740824
1367634000,0.004512,0.017296,0.720288,0.720509
1367636000,0.003521,0.0174,0.703102,0.703326
1367638000,0.000082,0.007116,0.686937,0.686974
1367640000,0.001022,0.005451,0.663589,0.663612
1367642000,-0.005184,0.021268,0.634205,0.634583
1367644000,-0.003274,0.026891,0.612689,0.613287
1367646000,0.007593,0.011639,0.604955,0.605114
1367648000,-0.001814,0.009957,0.605177,0.605262
1367650000,-0.010657,0.021692,0.594752,0.595243
1367652000,-0.004385,0.020678,0.572508,0.572898
1367654000,-0.001023,0.000989,0.55261,0.552612
1367656000,-0.000725,-0.01169,0.543803,0.543929
1367658000,-0.007798,0.001153,0.546894,0.546951
1367660000,-0.013198,0.029372,0.55311,0.554046
1367662000,-0.00657,0.016105,0.5485,0.548776
1367664000,0.001554,0.003425,0.550768,0.550781
1367666000,0.003595,0.003865,0.5523,0.552325
1367668000,-0.003447,0.011864,0.548927,0.549066
1367670000,-0.017881,0.015437,0.553562,0.554066
1367672000,-0.013461,-0.013045,0.547189,0.54751
1367674000,0.006638,-0.007633,0.558468,0.55856
1367676000,0.008163,0.003009,0.580506,0.580572
1367678000,-0.004003,0.028836,0.590109,0.590826
1367680000,-0.013714,0.028646,0.597314,0.598158
1367682000,0.002471,0.00887,0.604684,0.604754
1367684000,0.014242,0.008696,0.61384,0.614066
1367686000,-0.003089,-0.005458,0.621203,0.621235
1367688000,-0.006488,0.003962,0.638856,0.638901
1367690000,-0.00209,0.005894,0.671997,0.672026
1367692000,0.005089,0.00346,0.692333,0.692361
1367694000,0.010231,0.002631,0.700054,0.700134
1367696000,0.003137,0.001589,0.719596,0.719605
1367698000,0.003675,0.013703,0.742331,0.742467
1367700000,0.003588,0.01141,0.768175,0.768268
1367702000,0.006256,0.01217,0.791689,0.791808
1367704000,0.013558,0.003979,0.809773,0.809896
1367706000,0.01237,0.001169,0.842244,0.842336
1367708000,0.01261,0.003186,0.875496,0.875593
1367710000,0.010294,-0.001337,0.89716,0.89722
1367712000,0.007229,0.013048,0.920548,0.920669
1367714000,0.018137,0.013543,0.943429,0.943701
1367716000,0.025685,0.019306,0.970165,0.970697
1367718000,0.020926,0.023488,1.007043,1.007534
1367720000,0.019896,0.026945,1.043088,1.043625
1367722000,0.018256,0.037142,1.066248,1.067051
1367724000,0.02066,0.009129,1.079326,1.079562
1367726000,0.029318,-0.01003,1.099899,1.100336
1367728000,0.0237,0.032676,1.149254,1.149963
1367730000,0.019128,0.047714,1.186064,1.187178
1367732000,0.032462,0.018052,1.193047,1.193625
1367734000,0.037786,0.017376,1.213452,1.214165
1367736000,0.027812,0.024304,1.234189,1.234742
1367738000,0.017606,0.032844,1.256306,1.256859
1367740000,0.020495,0.008761,1.277145,1.277339
1367742000,0.032925,-0.016853,1.293731,1.29426
